38938.3,1.76868148,38938.2,1.06146971,38938.3,1628777301079,0.01797016,1651686319576
38938.3,1.45868148,38938.2,0.93285365,38938.2,1628777301130,0.00021908,1651686319675
38938.3,1.45868148,38938.2,0.93285365,38938.2,1628777301165,0.00021908,1651686319776
38938.3,1.35868148,38938.2,0.93285365,38938.2,1628777301234,0.00021908,1651686319875
38938.3,1.35868148,38938.2,0.93285365,38938.2,1628777301291,0.00021908,1651686319975
38938.3,1.35868148,38938.2,0.93285365,38938.2,1628777301343,0.00021908,1651686320075
38938.3,1.66868148,38938.2,0.93285365,38938.2,1628777301417,0.00021908,1651686320175
38938.3,1.66868148,38938.2,0.93285365,38938.2,1628777301472,0.00021908,1651686320275
38938.3,1.66868148,38938.2,0.93285365,38938.2,1628777301515,0.00021908,1651686320375
38938.3,1.66868148,38938.2,0.93285365,38938.2,1628777301549,0.00021908,1651686320475
38938.3,1.66868148,38938.2,0.93285365,38938.2,1628777301592,0.00021908,1651686320575
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301632,0.00099215,1651686320675
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301665,0.00099215,1651686320775
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301702,0.00099215,1651686320875
38938.3,1.35868148,38938.2,0.9318615,38938.2,1628777301736,0.00099215,1651686320975
38938.3,1.35868148,38938.2,0.9318615,38938.2,1628777301770,0.00099215,1651686321075
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301810,0.00099215,1651686321175
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301844,0.00099215,1651686321275
38938.3,1.66868148,38938.2,0.9318615,38938.2,1628777301872,0.00099215,1651686321376
38938.3,1.35866312,38938.2,0.9318615,38938.3,1628777301908,0.00001836,1651686321475
38938.3,0.87262373,38938.2,0.9848615,38938.3,1628777301959,0.00001836,1651686321576
38939.3,0.00239231,38939.2,2.61415238,38938.4,1628777302302,0.00200354,1651686321676
38942.2,0.00034969,38942.1,1.89713886,38938.4,1628777302627,0.00200354,1651686321777
38942.2,0.00117981,38942.1,2.87336061,38938.4,1628777302840,0.00200354,1651686321876
38942.2,0.00117981,38942.1,2.98329072,38942.1,1628777302938,0.00001338,1651686321975
38942.2,0.00117981,38942.1,3.11167325,38942.1,1628777303017,0.00001338,1651686322075
38942.2,0.00117981,38942.1,3.26063613,38942.1,1628777303107,0.00003712,1651686322175
38942.2,0.00117981,38942.1,3.26063613,38942.1,1628777303177,0.00003712,1651686322275
38942.2,0.00117981,38942.1,3.26063613,38942.1,1628777303222,0.00003712,1651686322375
38942.2,0.00117981,38942.1,3.24705063,38942.1,1628777303295,0.00003712,1651686322475
38942.2,0.75841981,38942.1,2.48981063,38942.1,1628777303353,0.00003712,1651686322575
38942.2,1.88753768,38942.1,2.86178889,38942.1,1628777303473,0.00003712,1651686322776
38942.2,1.98753768,38942.1,2.86178889,38942.1,1628777303526,0.00003712,1651686322875
38942.2,1.98753768,38942.1,2.86178889,38942.1,1628777303579,0.00003712,1651686322975
38942.2,1.98753768,38942.1,2.86178889,38942.1,1628777303623,0.00003712,1651686323075
38942.2,1.98753768,38942.1,2.86170599,38942.1,1628777303661,0.0000829,1651686323175
38942.2,1.88753768,38942.1,2.86170599,38942.1,1628777303696,0.0000829,1651686323275
38942.2,1.88753768,38942.1,2.86170599,38942.1,1628777303744,0.0000829,1651686323379
38942.2,1.88753768,38942.1,2.86170599,38942.1,1628777303788,0.0000829,1651686323475
38942.2,1.88753768,38942.1,2.86145651,38942.1,1628777303833,0.00024948,1651686323575
38942.2,1.88756342,38942.1,2.86145651,38942.1,1628777303899,0.00024948,1651686323675
38942.2,1.38756342,38942.1,2.96145651,38942.1,1628777303945,0.00024948,1651686323787
38942.2,1.38756342,38942.1,3.09383458,38942.1,1628777304008,0.00024948,1651686323876
38942.2,1.38756342,38942.1,3.09383458,38942.1,1628777304042,0.00024948,1651686323976
38942.2,1.38756342,38942.1,3.19383458,38942.1,1628777304081,0.00024948,1651686324075
38942.2,1.38756342,38942.1,3.19383458,38942.1,1628777304120,0.00024948,1651686324175
38942.2,1.38756342,38942.1,3.19383458,38942.1,1628777304158,0.00024948,1651686324275
38942.2,0.00120555,38942.1,3.19383458,38942.1,1628777304199,0.00024948,1651686324375
38942.2,0.00120555,38942.1,3.19383458,38942.1,1628777304243,0.00024948,1651686324476
38942.2,0.00120555,38942.1,3.19383458,38942.1,1628777304303,0.00024948,1651686324575
38942.2,0.00018201,38942.1,3.19383458,38942.2,1628777304346,0.00102354,1651686324675
38942.2,0.00091574,38942.1,3.23495527,38942.2,1628777304518,0.00102354,1651686324776
38942.2,0.00091574,38942.1,3.23495527,38942.2,1628777304610,0.00102354,1651686324875
38942.2,0.00081601,38942.1,3.10252772,38942.1,1628777304664,0.00004948,1651686324975
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304708,0.00004948,1651686325075
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304750,0.00004948,1651686325175
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304798,0.00004948,1651686325276
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304841,0.00004948,1651686325375
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304914,0.00004948,1651686325476
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304961,0.00004948,1651686325576
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777304991,0.00004948,1651686325675
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777305028,0.00004948,1651686325775
38942.2,0.00081601,38942.1,3.49889074,38942.1,1628777305054,0.00004948,1651686325875
38942.2,0.00081601,38942.1,3.49796074,38942.1,1628777305089,0.00093,1651686325975
38942.2,0.00081601,38942.1,3.49796074,38942.1,1628777305124,0.00093,1651686326075
38942.2,0.00081601,38942.1,3.49796074,38942.1,1628777305161,0.00093,1651686326175
38942.2,0.00081601,38942.1,3.49796074,38942.1,1628777305204,0.00093,1651686326276
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305239,0.0000125,1651686326375
38942.2,0.00080351,38942.1,6.20648074,38942.2,1628777305307,0.0000125,1651686326475
38942.2,0.00080351,38942.1,5.56648074,38942.2,1628777305359,0.0000125,1651686326575
38942.2,0.00080351,38942.1,6.07548074,38942.2,1628777305403,0.0000125,1651686326675
38942.2,0.00080351,38942.1,5.24796074,38942.2,1628777305449,0.0000125,1651686326775
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305484,0.0000125,1651686326875
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305523,0.0000125,1651686326975
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305572,0.0000125,1651686327075
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305608,0.0000125,1651686327175
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305646,0.0000125,1651686327276
38942.2,0.00080351,38942.1,3.49796074,38942.2,1628777305670,0.0000125,1651686327375
38942.2,0.00080351,38942.1,3.10159772,38942.2,1628777305704,0.0000125,1651686327475
38942.2,1.27916316,38942.1,3.10154653,38942.1,1628777305764,0.00005119,1651686327575
38942.2,1.77925425,38942.1,2.90142881,38942.1,1628777305831,0.00011772,1651686327676
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777305903,0.00011772,1651686327776
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777305949,0.00011772,1651686327876
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777305978,0.00011772,1651686327975
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777306017,0.00011772,1651686328076
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777306052,0.00011772,1651686328175
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777306086,0.00011772,1651686328276
38942.2,2.08925425,38942.1,1.36142881,38942.1,1628777306135,0.00011772,1651686328375
38942.2,2.18925425,38942.1,1.36142881,38942.1,1628777306173,0.00011772,1651686328475
38942.2,2.18925425,38942.1,1.33117744,38942.1,1628777306206,0.00011772,1651686328575
38942.2,2.16425425,38942.1,1.33117744,38942.2,1628777306228,0.02419649,1651686328675
38942.2,2.16425425,38942.1,1.33117744,38942.2,1628777306278,0.02419649,1651686328775
38942.2,2.16425425,38942.1,1.33117744,38942.2,1628777306313,0.02419649,1651686328875
38942.2,2.91425425,38942.1,1.33115446,38942.1,1628777306349,0.00002298,1651686328975
38942.2,2.18962954,38942.1,1.33115446,38942.1,1628777306385,0.00002298,1651686329075
38942.2,2.18962954,38942.1,1.33115446,38942.1,1628777306436,0.00002298,1651686329176
38942.2,3.33962954,38942.1,1.32944678,38942.1,1628777306478,0.00080072,1651686329276
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306514,0.00080072,1651686329375
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306548,0.00080072,1651686329475
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306578,0.00080072,1651686329576
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306621,0.00080072,1651686329675
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306657,0.00080072,1651686329776
38942.2,2.18953845,38942.1,1.32944678,38942.1,1628777306723,0.00080072,1651686329975
38942.2,2.18953845,38942.1,1.82944678,38942.1,1628777306756,0.00080072,1651686330075
38942.2,2.18953845,38942.1,1.07268172,38942.1,1628777306832,0.00080072,1651686330175
38942.2,2.18953845,38942.1,1.07268172,38942.1,1628777306900,0.00080072,1651686330275
38942.2,2.18953845,38942.1,1.57191789,38942.1,1628777306942,0.00076383,1651686330381
38942.2,2.88953845,38942.1,1.57183335,38942.1,1628777306992,0.00008454,1651686330475
38942.2,2.31793034,38942.1,1.57183335,38942.1,1628777307037,0.00008454,1651686330575
38942.2,2.31797043,38942.1,1.57183335,38942.1,1628777307072,0.00008454,1651686330675
38942.2,2.31797043,38942.1,1.57183335,38942.1,1628777307111,0.00008454,1651686330775
38942.2,2.31795006,38942.1,1.57183335,38942.2,1628777307146,0.00002037,1651686330875
38942.2,2.31795006,38942.1,1.57183335,38942.2,1628777307188,0.00002037,1651686330975
38942.2,2.31795006,38942.1,1.57183335,38942.2,1628777307226,0.00002037,1651686331075
38942.2,2.31795006,38942.1,1.57183335,38942.2,1628777307262,0.00002037,1651686331175
38942.2,2.31795006,38942.1,1.67183335,38942.2,1628777307299,0.00002037,1651686331276
38942.2,2.31795006,38942.1,1.67183335,38942.2,1628777307327,0.00002037,1651686331375
38942.2,2.21795006,38942.1,1.67080725,38942.1,1628777307368,0.0010261,1651686331475
38942.2,2.21795006,38942.1,1.67080725,38942.1,1628777307394,0.0010261,1651686331575
38942.2,0.31934405,38942.1,1.67080725,38942.2,1628777307503,0.33446322,1651686331675
38942.2,0.15380727,38942.1,1.67080725,38942.2,1628777307660,0.33446322,1651686331776
38942.2,0.15380727,38942.1,2.76080725,38942.2,1628777307714,0.33446322,1651686331875
38942.2,0.15380727,38942.1,2.76080725,38942.2,1628777307755,0.33446322,1651686331975
38942.2,0.15380727,38942.1,2.76080725,38942.2,1628777307797,0.33446322,1651686332075
38942.2,0.15380727,38942.1,2.86080725,38942.2,1628777307836,0.33446322,1651686332175
38942.2,0.15380727,38942.1,2.86080725,38942.2,1628777307866,0.33446322,1651686332275
38942.2,0.15380727,38942.1,1.77080725,38942.2,1628777307942,0.33446322,1651686332375
38942.2,0.15380727,38942.1,1.77080725,38942.2,1628777308028,0.33446322,1651686332475
38942.2,0.15371414,38942.1,5.23080725,38942.2,1628777308083,0.00006748,1651686332575
38942.2,0.15371414,38942.1,5.50080725,38942.2,1628777308173,0.00006748,1651686332776
38942.2,0.15367405,38942.1,5.50076874,38942.1,1628777308191,0.00003851,1651686332875
38942.2,0.15367405,38942.1,3.05076874,38942.1,1628777308239,0.00003851,1651686332975
38942.2,0.15296785,38942.1,3.05632027,38942.2,1628777308289,0.0007062,1651686333075
38942.2,0.15284086,38942.1,4.50632027,38942.2,1628777308343,0.00012699,1651686333175
38942.2,0.15284086,38942.1,4.50632027,38942.2,1628777308390,0.00012699,1651686333275
38942.2,0.02437522,38942.1,4.50632027,38942.2,1628777308439,0.00007375,1651686333375
38946,0.00498837,38945.9,0.45064669,38942.2,1628777308622,0.00007375,1651686333476
38946,0.00617136,38945.9,2.34699655,38942.2,1628777308822,0.00007375,1651686333576
38946,0.00118299,38945.9,2.37263028,38942.2,1628777308949,0.00007375,1651686333676
38952.2,0.0011,38952.1,0.23085596,38948.2,1628777309264,0.003,1651686333776
38952.2,0.50498837,38952.1,4.66265582,38952.2,1628777309580,0.0011,1651686333876
38952.2,0.5,38952.1,3.13219304,38952.2,1628777309652,0.0011,1651686333976
38952.2,0.5,38952.1,3.2605477,38952.2,1628777309711,0.0011,1651686334076
38952.2,0.5,38952.1,3.2605477,38952.2,1628777309739,0.0011,1651686334175
38952.2,0.5,38952.1,3.2605477,38952.2,1628777309772,0.0011,1651686334276
38952.2,0.5,38952.1,2.25745164,38952.1,1628777309830,0.54986051,1651686334375
38952.2,0.99604437,38952.1,2.15745164,38952.1,1628777309904,0.54986051,1651686334476
38952.2,1.09604437,38952.1,2.15745164,38952.1,1628777309957,0.54986051,1651686334576
38952.2,1.09604437,38952.1,1.43335253,38952.1,1628777310029,0.54986051,1651686334675
38952.2,1.40604437,38952.1,1.33335253,38952.1,1628777310118,0.54986051,1651686334782
38952.2,1.41103274,38952.1,0.10218027,38952.1,1628777310172,0.54986051,1651686334881
38952.2,1.44314118,38948.2,0.00031757,38952.1,1628777310265,0.1,1651686334975
38948.4,0.75581508,38948.3,0.00432852,38952.1,1628777310591,0.1,1651686335075
38948.4,2.2569295,38948.3,0.26559564,38952.1,1628777310851,0.1,1651686335176
38952.2,0.00008744,38948.3,6.07894657,38950.4,1628777311020,0.00498837,1651686335276
38952.2,0.56892744,38952.1,2.35577676,38950.4,1628777311393,0.00498837,1651686335375
38952.2,1.06892744,38952.1,2.13209261,38950.4,1628777311524,0.00498837,1651686335475
38952.2,1.06892744,38952.1,2.76044749,38950.4,1628777311567,0.00498837,1651686335590
38952.2,1.0819652,38952.1,2.00105749,38950.4,1628777311658,0.00498837,1651686335676
38952.2,1.08187776,38952.1,1.97139137,38950.4,1628777311702,0.00498837,1651686335776
38952.2,1.08187776,38952.1,0.80590381,38950.4,1628777311759,0.00498837,1651686335875
38951,0.11488089,38950.2,0.053,38952.1,1628777311852,0.12835488,1651686335975
38948.6,2.23004657,38948.5,0.00300122,38948.6,1628777312186,0.00025674,1651686336076
38948.4,2.43678019,38948.3,0.12836761,38948.6,1628777312379,0.00025674,1651686336176
38948.4,3.18888053,38948.3,0.12836761,38948.6,1628777312477,0.00025674,1651686336277
38948.4,3.18882924,38948.3,0.38775761,38948.4,1628777312544,0.00005129,1651686336375
38948.4,3.18971723,38948.3,0.38775761,38948.4,1628777312621,0.00005129,1651686336475
38948.4,3.18971723,38948.3,0.38775761,38948.4,1628777312683,0.00005129,1651686336575
38948.4,3.18971723,38948.3,0.38775761,38948.4,1628777312711,0.00005129,1651686336675
38948.4,3.18922261,38948.3,0.38775761,38948.4,1628777312750,0.00049462,1651686336775
38948.4,3.18922261,38948.3,0.38775761,38948.4,1628777312791,0.00049462,1651686336875
38948.4,3.18922261,38948.3,0.38775761,38948.4,1628777312831,0.00049462,1651686336975
38948.4,3.28922261,38948.3,0.38775761,38948.4,1628777312881,0.00049462,1651686337075
38948.4,3.81262513,38948.3,0.38775761,38948.4,1628777312914,0.00049462,1651686337175
38948.4,3.81262513,38948.3,0.39838693,38948.4,1628777312950,0.00049462,1651686337275
38948.4,3.81262513,38948.3,0.39838693,38948.4,1628777312981,0.00049462,1651686337375
38948.4,3.81292274,38948.3,0.39838693,38948.4,1628777313042,0.00049462,1651686337476
38948.4,3.81292274,38948.3,0.39838693,38948.4,1628777313086,0.00049462,1651686337575
38948.4,3.81292274,38948.3,0.39824455,38948.3,1628777313128,0.00014238,1651686337675
38948.4,3.81292274,38948.3,0.39824455,38948.3,1628777313165,0.00014238,1651686337776
38948.4,3.81292274,38948.3,0.39824455,38948.3,1628777313207,0.00014238,1651686337876
38948.4,3.81292274,38948.3,0.45124455,38948.3,1628777313243,0.00014238,1651686337975
38948.4,2.12684274,38948.3,0.45091177,38948.3,1628777313319,0.00028592,1651686338075
38948.4,2.12654513,38948.3,0.93424651,38948.3,1628777313398,0.00028592,1651686338175
38948.4,2.02654513,38948.3,1.44455325,38948.3,1628777313470,0.00028592,1651686338276
38948.4,1.9989274,38948.3,1.54496361,38948.4,1628777313515,0.00012827,1651686338375
38948.4,1.9989274,38948.3,1.46844361,38948.4,1628777313553,0.00012827,1651686338476
38948.4,1.9989274,38948.3,1.46844361,38948.4,1628777313635,0.00012827,1651686338575
38948.4,1.9989274,38948.3,0.16241213,38948.4,1628777313711,0.00012827,1651686338675
38948.4,2.3089274,38948.3,0.16241213,38948.4,1628777313770,0.00012827,1651686338776
38948.4,2.3089274,38948.3,0.16241213,38948.4,1628777313812,0.00012827,1651686338876
38948.4,2.4089274,38948.3,0.16241213,38948.4,1628777313854,0.00012827,1651686338976
38948.4,2.42857905,38948.3,0.42180213,38948.4,1628777313897,0.00012827,1651686339076
38948.4,2.42857905,38948.3,0.42180213,38948.4,1628777313952,0.00012827,1651686339175
38948.4,2.42857905,38948.3,0.42180213,38948.4,1628777313985,0.00012827,1651686339276
38948.4,2.42907034,38948.3,0.42180213,38948.4,1628777314019,0.00012827,1651686339376
38948.4,2.42907034,38948.3,0.42180213,38948.4,1628777314054,0.00012827,1651686339475
38948.4,2.42907034,38948.3,0.39791177,38948.4,1628777314118,0.00012827,1651686339575
38948.4,2.42907034,38948.3,0.13852177,38948.4,1628777314169,0.00012827,1651686339676
38948.4,2.42907034,38948.3,0.13852177,38948.4,1628777314200,0.00012827,1651686339776
38948.4,2.42907034,38948.3,0.65299177,38948.4,1628777314245,0.00012827,1651686339875
38948.4,2.11909319,38948.3,1.65216715,38948.4,1628777314295,0.00012827,1651686339975
38948.4,1.61909319,38948.3,1.39708715,38948.4,1628777314341,0.00012827,1651686340076
38948.4,1.61909319,38948.3,1.39708715,38948.4,1628777314384,0.00012827,1651686340176
38948.4,1.61909319,38948.3,1.39708715,38948.4,1628777314425,0.00012827,1651686340275
38948.4,1.61909319,38948.3,1.39708715,38948.4,1628777314473,0.00012827,1651686340375
38948.4,1.61909319,38948.3,1.39708715,38948.4,1628777314516,0.00012827,1651686340475
38948.4,1.51905048,38948.3,2.14708715,38948.4,1628777314575,0.00004271,1651686340575
38948.4,1.38091438,38948.3,3.79708715,38948.4,1628777314642,0.01611713,1651686340676
38948.4,1.38091438,38948.3,2.14708715,38948.4,1628777314684,0.01611713,1651686340775
38948.4,1.38091438,38948.3,2.14708715,38948.4,1628777314745,0.01611713,1651686340875
38948.4,1.3105805,38948.3,2.14708715,38948.4,1628777314813,0.01611713,1651686340975
38948.4,1.3105805,38948.3,2.14708715,38948.4,1628777314873,0.01611713,1651686341076
38948.4,1.3105805,38948.3,2.14708715,38948.4,1628777314934,0.01611713,1651686341176
38948.4,1.3105805,38948.3,2.14708715,38948.4,1628777314985,0.01611713,1651686341276
38948.4,1.3105805,38948.3,2.24708715,38948.4,1628777315034,0.01611713,1651686341375
